#Run 1
5.0	0.0
5.1	0.0
5.2	0.0
5.3	0.0
5.4	0.0
5.5	0.0
5.6	0.0
5.7	0.0
5.8	0.0
5.9	0.0
6.0	0.0
6.1	0.0
6.2	0.0
6.3	0.0
6.4	0.0
6.5	0.027437315448736267
6.6	0.022821364966574463
6.7	0.016279829325862034
6.8	0.011550429910728946
6.9	0.00830214971902624
7.0	0.005429150843326172
7.1	0.0037855400135579018
7.2	0.0024210331518291018
7.300000000000001	0.001383802624335398
7.4	9.669915441075064E-4
7.5	5.239415005935562E-4
7.6	1.3392153948065007E-4
7.7	7.089314337782609E-5
7.800000000000001	0.0
7.9	0.0
8.0	0.0
8.1	0.0
8.2	0.0
8.3	0.0
8.4	0.0
8.5	0.0
8.6	0.0
8.7	0.0
8.8	0.0
8.9	0.0
9.0	0.0
#Run 2
5.0	0.0
5.1	0.0
5.2	0.0
5.3	0.0
5.4	0.0
5.5	0.0
5.6	0.0
5.7	0.0
5.8	0.0
5.9	0.0
6.0	0.0
6.1	0.0
6.2	0.0
6.3	0.0
6.4	0.0
6.5	0.027437315448736274
6.6	0.022821364966574467
6.7	0.01627982932586204
6.8	0.01155042991072895
6.9	0.008302149719026243
7.0	0.005429150843326173
7.1	0.0037855400135579026
7.2	0.002421033151829103
7.300000000000001	0.001383802624335399
7.4	9.66991544107507E-4
7.5	5.239415005935569E-4
7.6	1.3392153948065054E-4
7.7	7.089314337782648E-5
7.800000000000001	0.0
7.9	0.0
8.0	0.0
8.1	0.0
8.2	0.0
8.3	0.0
8.4	0.0
8.5	0.0
8.6	0.0
8.7	0.0
8.8	0.0
8.9	0.0
9.0	0.0
#Run 3
5.0	0.0
5.1	0.0
5.2	0.0
5.3	0.0
5.4	0.0
5.5	0.0
5.6	0.0
5.7	0.0
5.8	0.0
5.9	0.0
6.0	0.0
6.1	0.0
6.2	0.0
6.3	0.0
6.4	0.0
6.5	0.031193627443662726
6.6	0.02594572919691269
6.7	0.01857979391574865
6.8	0.013463457131415649
6.9	0.009503581485723516
7.0	0.0062429351850909354
7.1	0.004239007107365425
7.2	0.0022931024544647024
7.300000000000001	0.0010534202275779751
7.4	6.18527337059766E-4
7.5	3.1645661144449194E-4
7.6	0.0
7.7	0.0
7.800000000000001	0.0
7.9	0.0
8.0	0.0
8.1	0.0
8.2	0.0
8.3	0.0
8.4	0.0
8.5	0.0
8.6	0.0
8.7	0.0
8.8	0.0
8.9	0.0
9.0	0.0
#Run 4
5.0	0.0
5.1	0.0
5.2	0.0
5.3	0.0
5.4	0.0
5.5	0.0
5.6	0.0
5.7	0.0
5.8	0.0
5.9	0.0
6.0	0.0
6.1	0.0
6.2	0.0
6.3	0.0
6.4	0.0
6.5	0.031193627443662723
6.6	0.02594572919691269
6.7	0.018579793915748648
6.8	0.013463457131415647
6.9	0.009503581485723516
7.0	0.0062429351850909354
7.1	0.004239007107365425
7.2	0.0022931024544647024
7.300000000000001	0.0010534202275779751
7.4	6.18527337059766E-4
7.5	3.1645661144449194E-4
7.6	0.0
7.7	0.0
7.800000000000001	0.0
7.9	0.0
8.0	0.0
8.1	0.0
8.2	0.0
8.3	0.0
8.4	0.0
8.5	0.0
8.6	0.0
8.7	0.0
8.8	0.0
8.9	0.0
9.0	0.0
#Run 5
5.0	0.0
5.1	0.0
5.2	0.0
5.3	0.0
5.4	0.0
5.5	0.0
5.6	0.0
5.7	0.0
5.8	0.0
5.9	0.0
6.0	0.0
6.1	0.0
6.2	0.0
6.3	0.0
6.4	0.0
6.5	0.021319368478226797
6.6	0.017732678322977334
6.7	0.014241171460227804
6.8	0.010470377941513875
6.9	0.007571883378293419
7.0	0.005504543713836536
7.1	0.003645478718063557
7.2	0.002558468191729529
7.300000000000001	0.001647156694396994
7.4	9.479752005060349E-4
7.5	6.639045565492881E-4
7.6	3.6082844513098724E-4
7.7	9.272914800494096E-5
7.800000000000001	4.916184440526958E-5
7.9	0.0
8.0	0.0
8.1	0.0
8.2	0.0
8.3	0.0
8.4	0.0
8.5	0.0
8.6	0.0
8.7	0.0
8.8	0.0
8.9	0.0
9.0	0.0
#Run 6
5.0	0.0
5.1	0.0
5.2	0.0
5.3	0.0
5.4	0.0
5.5	0.0
5.6	0.0
5.7	0.0
5.8	0.0
5.9	0.0
6.0	0.0
6.1	0.0
6.2	0.0
6.3	0.0
6.4	0.0
6.5	0.021319368478226797
6.6	0.017732678322977338
6.7	0.014241171460227806
6.8	0.010470377941513877
6.9	0.00757188337829342
7.0	0.005504543713836536
7.1	0.003645478718063557
7.2	0.002558468191729529
7.300000000000001	0.001647156694396994
7.4	9.479752005060349E-4
7.5	6.639045565492881E-4
7.6	3.6082844513098724E-4
7.7	9.272914800494096E-5
7.800000000000001	4.916184440526958E-5
7.9	0.0
8.0	0.0
8.1	0.0
8.2	0.0
8.3	0.0
8.4	0.0
8.5	0.0
8.6	0.0
8.7	0.0
8.8	0.0
8.9	0.0
9.0	0.0
#Run 7
5.0	0.0
5.1	0.0
5.2	0.0
5.3	0.0
5.4	0.0
5.5	0.0
5.6	0.0
5.7	0.0
5.8	0.0
5.9	0.0
6.0	0.0
6.1	0.0
6.2	0.0
6.3	0.0
6.4	0.0
6.5	0.024277765834256244
6.6	0.02019336606424857
6.7	0.01616776972309208
6.8	0.011920833038757066
6.9	0.008778319379791504
7.0	0.006271046551204916
7.1	0.00416577810849112
7.2	0.002846306321152709
7.300000000000001	0.0015527537783554114
7.4	7.193842961645546E-4
7.5	4.238942228990521E-4
7.6	2.1741348020751417E-4
7.7	0.0
7.800000000000001	0.0
7.9	0.0
8.0	0.0
8.1	0.0
8.2	0.0
8.3	0.0
8.4	0.0
8.5	0.0
8.6	0.0
8.7	0.0
8.8	0.0
8.9	0.0
9.0	0.0
#Run 8
5.0	0.0
5.1	0.0
5.2	0.0
5.3	0.0
5.4	0.0
5.5	0.0
5.6	0.0
5.7	0.0
5.8	0.0
5.9	0.0
6.0	0.0
6.1	0.0
6.2	0.0
6.3	0.0
6.4	0.0
6.5	0.024277765834256244
6.6	0.020193366064248566
6.7	0.016167769723092078
6.8	0.011920833038757064
6.9	0.008778319379791502
7.0	0.006271046551204916
7.1	0.00416577810849112
7.2	0.002846306321152709
7.300000000000001	0.0015527537783554114
7.4	7.193842961645546E-4
7.5	4.238942228990521E-4
7.6	2.1741348020751417E-4
7.7	0.0
7.800000000000001	0.0
7.9	0.0
8.0	0.0
8.1	0.0
8.2	0.0
8.3	0.0
8.4	0.0
8.5	0.0
8.6	0.0
8.7	0.0
8.8	0.0
8.9	0.0
9.0	0.0
#Run 9
5.0	0.0
5.1	0.0
5.2	0.0
5.3	0.0
5.4	0.0
5.5	0.0
5.6	0.0
5.7	0.0
5.8	0.0
5.9	0.0
6.0	0.0
6.1	0.0
6.2	0.0
6.3	0.0
6.4	0.0
6.5	0.016803782742387398
6.6	0.013976777702598128
6.7	0.011429443863321936
6.8	0.009248000435373962
6.9	0.006906801752909277
7.0	0.005053544853823977
7.1	0.0037018825264852327
7.2	0.002473843456536958
7.300000000000001	0.0017445882845316882
7.4	0.0011288772577245983
7.5	6.531827862314352E-4
7.6	4.582486569813032E-4
7.7	2.4966958532922356E-4
7.800000000000001	6.444421411727974E-5
7.9	3.4208322584954986E-5
8.0	0.0
8.1	0.0
8.2	0.0
8.3	0.0
8.4	0.0
8.5	0.0
8.6	0.0
8.7	0.0
8.8	0.0
8.9	0.0
9.0	0.0
#Run 10
5.0	0.0
5.1	0.0
5.2	0.0
5.3	0.0
5.4	0.0
5.5	0.0
5.6	0.0
5.7	0.0
5.8	0.0
5.9	0.0
6.0	0.0
6.1	0.0
6.2	0.0
6.3	0.0
6.4	0.0
6.5	0.016803782742387398
6.6	0.01397677770259813
6.7	0.011429443863321937
6.8	0.009248000435373962
6.9	0.006906801752909278
7.0	0.005053544853823978
7.1	0.003701882526485233
7.2	0.002473843456536958
7.300000000000001	0.0017445882845316882
7.4	0.0011288772577245983
