#Run 1
5.0	0.5796954795504226
5.1	0.48170532923224063
5.2	0.4002875879655706
5.3	0.332637908182465
5.4	0.2764267800410067
5.5	0.23123838375897726
5.6	0.19615959514084744
5.7	0.16772291391166746
5.8	0.14299808992565344
5.9	0.12172487259825789
6.0	0.1079620154100029
6.1	0.09412312510816237
6.2	0.08436380930214987
6.3	0.06910995835032038
6.4	0.05442572191536771
6.5	0.04929892828352057
6.6	0.04049616575941987
6.7	0.03755205116831805
6.8	0.03553529463123463
6.9	0.03479801822354539
7.0	0.03093684767816641
7.1	0.019822890710075723
7.2	0.013917852498130476
7.300000000000001	0.01085914970540264
7.4	0.010218055776624
7.5	0.009123624269902889
7.6	0.007319808759741402
7.7	0.005372379526735141
7.800000000000001	0.003147129319044973
7.9	0.0013677752031835888
8.0	3.9113034892748196E-4
8.1	6.825232127406015E-5
8.2	3.3772781846360755E-6
8.3	0.0
8.4	0.0
8.5	0.0
8.6	0.0
8.7	0.0
8.8	0.0
8.9	0.0
9.0	0.0
#Run 2
5.0	0.5796954795504226
5.1	0.48170532923224063
5.2	0.4002875879655706
5.3	0.332637908182465
5.4	0.2764267800410067
5.5	0.23123838375897726
5.6	0.19615959514084738
5.7	0.16772291391166744
5.8	0.1429980899256534
5.9	0.12172487259825787
6.0	0.10796201541000292
6.1	0.09412312510816243
6.2	0.0843638093021499
6.3	0.0691099583503204
6.4	0.054425721915367736
6.5	0.05904976183078672
6.6	0.04860655584208838
6.7	0.04429797980266742
6.8	0.041146313653372776
6.9	0.03946506053848063
7.0	0.03481872438851426
7.1	0.023051695143269976
7.2	0.016603455072429184
7.300000000000001	0.013092936637795888
7.4	0.012076038813931881
7.5	0.01066902724291965
7.6	0.008605218962763946
7.7	0.0053723795267351425
7.800000000000001	0.003147129319044983
7.9	0.001367775203183597
8.0	3.911303489274845E-4
8.1	6.825232127406066E-5
8.2	3.3772781846360628E-6
8.3	0.0
8.4	0.0
8.5	0.0
8.6	0.0
8.7	0.0
8.8	0.0
8.9	0.0
9.0	0.0
#Run 3
5.0	0.5796954795504226
5.1	0.48170532923224063
5.2	0.4002875879655706
5.3	0.332637908182465
5.4	0.2764267800410067
5.5	0.23123838375897726
5.6	0.19615959514084738
5.7	0.16772291391166744
5.8	0.1429980899256534
5.9	0.12172487259825787
6.0	0.10796201541000292
6.1	0.09412312510816243
6.2	0.0843638093021499
6.3	0.0692013786542272
6.4	0.05479266196137306
6.5	0.05260026013833567
6.6	0.04405948185317691
6.7	0.0410109791556188
6.8	0.03941850221451334
6.9	0.0386430273892656
7.0	0.03513106737693762
7.1	0.023931139938432787
7.2	0.01644685305790846
7.300000000000001	0.011613640390820482
7.4	0.009684757511296509
7.5	0.00830394480699105
7.6	0.00653388593154942
7.7	0.004806655109241497
7.800000000000001	0.0029097481571531084
7.9	0.0013000271718289328
8.0	3.911303489274845E-4
8.1	6.825232127406066E-5
8.2	3.3772781846360628E-6
8.3	0.0
8.4	0.0
8.5	0.0
8.6	0.0
8.7	0.0
8.8	0.0
8.9	0.0
9.0	0.0
#Run 4
5.0	0.5796954795504226
5.1	0.48170532923224063
5.2	0.4002875879655706
5.3	0.332637908182465
5.4	0.2764267800410067
5.5	0.23123838375897726
5.6	0.19615959514084738
5.7	0.16772291391166744
5.8	0.1429980899256534
5.9	0.12172487259825787
6.0	0.10796201541000292
6.1	0.09412312510816243
6.2	0.0843638093021499
6.3	0.0692013786542272
6.4	0.05479266196137306
6.5	0.062351093685601836
6.6	0.05216987193584545
6.7	0.04775690779589288
6.8	0.045029521259937214
6.9	0.04331006975021627
7.0	0.03901294413097787
7.1	0.027159944386329106
7.2	0.019132455621643774
7.300000000000001	0.013847427306915967
7.4	0.011542740540467895
7.5	0.00984934777797941
7.6	0.00781929613457197
7.7	0.004806655109241497
7.800000000000001	0.0029097481571531084
7.9	0.0013000271718289328
8.0	3.911303489274845E-4
8.1	6.825232127406066E-5
8.2	3.3772781846360628E-6
8.3	0.0
8.4	0.0
8.5	0.0
8.6	0.0
8.7	0.0
8.8	0.0
8.9	0.0
9.0	0.0
#Run 5
5.0	0.5796954795504226
5.1	0.48170532923224063
5.2	0.4002875879655706
5.3	0.332637908182465
5.4	0.2764267800410067
5.5	0.22971907661082433
5.6	0.1919757129592403
5.7	0.16234958521992876
5.8	0.13823184962504223
5.9	0.11731237574685537
6.0	0.09973169283774928
6.1	0.0848152486478749
6.2	0.07570565324492252
6.3	0.06690741656009777
6.4	0.05494950011964616
6.5	0.04280589781426984
6.6	0.029710103983590967
6.7	0.028727678597173345
6.8	0.02712726423492933
6.9	0.02569212507410447
7.0	0.02501715381056488
7.1	0.01810785090917223
7.2	0.01418817949248546
7.300000000000001	0.010039011851749099
7.4	0.00784927019731795
7.5	0.007336352321412287
7.6	0.00656719411990731
7.7	0.005349311876057175
7.800000000000001	0.0038418764366448853
7.9	0.002171797435117183
8.0	9.306904772648621E-4
8.1	2.689364252595344E-4
8.2	4.9616335424089526E-5
8.3	2.645126892538653E-6
8.4	0.0
8.5	0.0
8.6	0.0
8.7	0.0
8.8	0.0
8.9	0.0
9.0	0.0
#Run 6
5.0	0.5796954795504226
5.1	0.48170532923224063
5.2	0.4002875879655706
5.3	0.332637908182465
5.4	0.2764267800410067
5.5	0.22971907661082433
5.6	0.1919757129592403
5.7	0.16234958521992876
5.8	0.13823184962504223
5.9	0.11731237574685537
6.0	0.09973169283774928
6.1	0.0848152486478749
6.2	0.07570565324492252
6.3	0.06690741656009777
6.4	0.05494950011964616
6.5	0.05255673136153601
6.6	0.03782049406625951
6.7	0.03547360723744744
6.8	0.03273828328035322
6.9	0.030359167435055148
7.0	0.02889903056460513
7.1	0.021336655357068548
7.2	0.016873782056220775
7.300000000000001	0.012272798767844584
7.4	0.009707253226489337
7.5	0.008881755292400647
7.6	0.007852604322929859
7.7	0.005349311876057175
7.800000000000001	0.0038418764366448853
7.9	0.002171797435117183
8.0	9.306904772648621E-4
8.1	2.689364252595344E-4
8.2	4.9616335424089526E-5
8.3	2.645126892538653E-6
8.4	0.0
8.5	0.0
8.6	0.0
8.7	0.0
8.8	0.0
8.9	0.0
9.0	0.0
#Run 7
5.0	0.5796954795504226
5.1	0.48170532923224063
5.2	0.4002875879655706
5.3	0.332637908182465
5.4	0.2764267800410067
5.5	0.22971907661082433
5.6	0.1919757129592403
5.7	0.16234958521992876
5.8	0.13823184962504223
5.9	0.11731237574685537
6.0	0.09973169283774928
6.1	0.0848152486478749
6.2	0.07570565324492252
6.3	0.06690741656009777
6.4	0.054992862934213974
6.5	0.044878116505254875
6.6	0.03197337563295089
6.7	0.031045033280767034
6.8	0.02947241508137896
6.9	0.02835900068840768
7.0	0.02769383973627044
7.1	0.021044146557714083
7.2	0.017074290439368752
7.300000000000001	0.011824501629731494
7.4	0.008384082446445725
7.5	0.006960807790682724
7.6	0.005987833319366311
7.7	0.004793484768217481
7.800000000000001	0.0034416626881566435
7.9	0.0020037444422636216
8.0	8.827285440670029E-4
8.1	2.689364252595344E-4
8.2	4.9616335424089526E-5
8.3	2.645126892538653E-6
8.4	0.0
8.5	0.0
8.6	0.0
8.7	0.0
8.8	0.0
8.9	0.0
9.0	0.0
#Run 8
5.0	0.5796954795504226
5.1	0.48170532923224063
5.2	0.4002875879655706
5.3	0.332637908182465
5.4	0.2764267800410067
5.5	0.22971907661082433
5.6	0.1919757129592403
5.7	0.16234958521992876
5.8	0.13823184962504223
5.9	0.11731237574685537
6.0	0.09973169283774928
6.1	0.0848152486478749
6.2	0.07570565324492252
6.3	0.06690741656009777
6.4	0.054992862934213974
6.5	0.054628950052521025
6.6	0.04008376571561943
6.7	0.037790961921041116
6.8	0.03508343412680284
6.9	0.033026043049358356
7.0	0.031575716490310685
7.1	0.024272951005610402
7.2	0.019759893003104066
7.300000000000001	0.01405828854582698
7.4	0.010242065475617113
7.5	0.008506210761671084
7.6	0.00727324352238886
7.7	0.004793484768217481
7.800000000000001	0.0034416626881566435
7.9	0.0020037444422636216
8.0	8.827285440670029E-4
8.1	2.689364252595344E-4
8.2	4.9616335424089526E-5
8.3	2.645126892538653E-6
8.4	0.0
8.5	0.0
8.6	0.0
8.7	0.0
8.8	0.0
8.9	0.0
9.0	0.0
#Run 9
5.0	0.5796954795504226
5.1	0.48170532923224063
5.2	0.4002875879655706
5.3	0.332637908182465
5.4	0.2764267800410067
5.5	0.22971907661082433
5.6	0.19090724114220933
5.7	0.15940510620562198
