
X-Axis: Magnitude (M)
Y-Axis: Num≥M (over the next year)
Number of Data Sets: 3


DATASET #1

     Name: expCumDistForM5
   Points: 60
     Info: expNum=14.743332614103453
num≥5=0.0510484159631181
num≥6.3=0.007595673332825668

Data[x,y]:
2.5	  14.743333
2.6	  11.711959
2.7	  9.304052
2.8	  7.3913846
2.9	  5.872099
3.0	  4.665287
3.1	  3.7066824
3.2	  2.9452357
3.3	  2.3403971
3.4	  1.8599566
3.5	  1.4783292
3.6	  1.1751918
3.7	  0.9344012
3.8	  0.74313444
3.9	  0.59120584
4.0	  0.47052467
4.1	  0.3746642
4.2	  0.29851952
4.3	  0.23803565
4.4	  0.18999161
4.5	  0.15182887
4.6	  0.12151513
4.7	  0.09743607
4.8	  0.078309394
4.9	  0.063116536
5.0	  0.051048417
5.1	  0.04146237
5.2	  0.033847902
5.3	  0.027799515
5.4	  0.02299511
5.5	  0.019178838
5.6	  0.016147463
5.7	  0.013739558
5.8	  0.01182689
5.9	  0.0103076035
6.0	  0.009100792
6.1	  0.008142187
6.2	  0.007837608
6.3	  0.007595673
6.4	  0.0074048257
6.5	  0.004941418
6.6	  0.004941418
6.7	  0.0044674943
6.8	  0.0044293627
6.9	  0.004403383
7.0	  0.0043721707
7.1	  0.0043577068
7.2	  0.0042991536
7.3	  0.003732254
7.4	  0.0036117905
7.5	  0.0035259374
7.6	  0.0033600554
7.7	  0.0032191544
7.8	  0.0029131044
7.9	  0.0018089588
8.0	  9.761742E-4
8.1	  4.55768E-4
8.2	  1.7667843E-4
8.3	  3.6783473E-5
8.4	  0.0



DATASET #2

     Name: expCumDistForPerfectGR_M5
   Points: 59
     Info: expNum=14.743332614103453
num≥5=0.046604009276900386
num≥6.3=0.0023181029116644838

Data[x,y]:
2.5	  14.743333
2.6	  11.711041
2.7	  9.302407
2.8	  7.3891606
2.9	  5.8694153
3.0	  4.6622386
3.1	  3.7033439
3.2	  2.9416668
3.3	  2.3366451
3.4	  1.8560594
3.5	  1.4743166
3.6	  1.1710875
3.7	  0.930224
3.8	  0.73889935
3.9	  0.58692485
4.0	  0.46620715
4.1	  0.37031767
4.2	  0.29414997
4.3	  0.23364781
4.4	  0.18558924
4.5	  0.14741495
4.6	  0.11709204
4.7	  0.093005694
4.8	  0.07387324
4.9	  0.058675777
5.0	  0.046604007
5.1	  0.03701506
5.2	  0.029398292
5.3	  0.023348076
5.4	  0.018542219
5.5	  0.01472479
5.6	  0.0116925
5.7	  0.009283865
5.8	  0.0073706186
5.9	  0.005850873
6.0	  0.0046436964
6.1	  0.0036848015
6.2	  0.0029231245
6.3	  0.0023181029
6.4	  0.0018375171
6.5	  0.0014557743
6.6	  0.0011525452
6.7	  9.116818E-4
6.8	  7.203572E-4
6.9	  5.683826E-4
7.0	  4.4766493E-4
7.1	  3.5177547E-4
7.2	  2.7560774E-4
7.3	  2.151056E-4
7.4	  1.6704701E-4
7.5	  1.2887274E-4
7.6	  9.854982E-5
7.7	  7.4463474E-5
7.8	  5.5331013E-5
7.9	  4.013356E-5
8.0	  2.8061791E-5
8.1	  1.8472845E-5
8.2	  1.08560735E-5
8.3	  4.8058573E-6



DATASET #3

     Name: expCumDistForCorrM5
   Points: 60
     Info: expNum=14.743332614103453
num≥5=0.04578653660124251
num≥6.3=0.0023182318509570705

Data[x,y]:
2.5	  14.743333
2.6	  11.710873
2.7	  9.302105
2.8	  7.388752
2.9	  5.8689218
3.0	  4.661678
3.1	  3.7027297
3.2	  2.9410102
3.3	  2.3359551
3.4	  1.8553425
3.5	  1.4735785
3.6	  1.1703326
3.7	  0.9294557
3.8	  0.73812044
3.9	  0.5861374
4.0	  0.465413
4.1	  0.36951822
4.2	  0.29334626
4.3	  0.23284075
4.4	  0.1847795
4.5	  0.1466031
4.6	  0.11627849
4.7	  0.0921908
4.8	  0.07305728
4.9	  0.057858977
5.0	  0.045786537
5.1	  0.036197055
5.2	  0.028579863
5.3	  0.02252931
5.4	  0.017723186
5.5	  0.013905545
5.6	  0.010873085
5.7	  0.008464317
5.8	  0.0065509635
5.9	  0.0050311335
6.0	  0.0038238897
6.1	  0.0028649417
6.2	  0.002560254
6.3	  0.0023182319
6.4	  0.0022599844
6.5	  0.0015081418
6.6	  0.0015081418
6.7	  0.0013634984
6.8	  0.0013518604
6.9	  0.0013439312
7.0	  0.0013344052
7.1	  0.0013299906
7.2	  0.00131212
7.3	  0.0011390998
7.4	  0.0011023338
7.5	  0.0010761311
7.6	  0.0010255032
7.7	  9.824997E-4
7.8	  8.8909187E-4
7.9	  5.5210193E-4
8.0	  2.9793254E-4
8.1	  1.3910233E-4
8.2	  5.3923006E-5
8.3	  1.1226472E-5
8.4	  0.0


