#Run 1
5.0	1.5930735161127558
5.1	1.3382082875414114
5.2	1.1262340893392482
5.3	0.9499325759844902
5.3999999999999995	0.8033002609116167
5.5	0.6813440449290622
5.6	0.5799111606905627
5.699999999999999	0.49554774009996855
5.8	0.4253811867209479
5.8999999999999995	0.36599131427004755
6.0	0.31347907893151633
6.1	0.26557362160522285
6.199999999999999	0.22472653651170382
6.3	0.19311040627862844
6.3999999999999995	0.16873009608171408
6.5	0.1488363481497825
6.6	0.12670930865152708
6.699999999999999	0.10664663873895916
6.799999999999999	0.08874661147465783
6.8999999999999995	0.07233868301635994
6.999999999999999	0.056442946041182086
7.1	0.04348271510709761
7.199999999999999	0.032666221451439055
7.299999999999999	0.024665952788839287
7.399999999999999	0.01891130654843528
7.499999999999999	0.014181770410810582
7.6	0.00988938147375111
7.699999999999999	0.006158722296286348
7.799999999999999	0.0031476003964826887
7.899999999999999	0.0012448260954592378
7.999999999999999	3.4457275677745366E-4
8.099999999999998	5.678964100310615E-5
8.2	7.454264689551123E-6
8.299999999999999	0.0
8.399999999999999	0.0
8.499999999999998	0.0
8.599999999999998	0.0
8.7	0.0
8.799999999999999	0.0
8.899999999999999	0.0
#Run 2
5.0	1.5822317800776173
5.1	1.327366551506273
5.2	1.1153923533041097
5.3	0.9390908399493516
5.3999999999999995	0.792458524876478
5.5	0.6705023088939236
5.6	0.5690694246554241
5.699999999999999	0.48470600406482994
5.8	0.41453945068580933
5.8999999999999995	0.35514957823490895
6.0	0.3026373428963777
6.1	0.25473188557008436
6.199999999999999	0.21388480047656525
6.3	0.18226867024348983
6.3999999999999995	0.1578883600465755
6.5	0.13799461211464387
6.6	0.12159790707924707
6.699999999999999	0.10487440530100137
6.799999999999999	0.08879734097564138
6.8999999999999995	0.0732020176287138
6.999999999999999	0.05745496851238753
7.1	0.04445634570250548
7.199999999999999	0.033326355984602006
7.299999999999999	0.025008393032713804
7.399999999999999	0.019142085941798625
7.499999999999999	0.014351120136808506
7.6	0.00999450185943665
7.699999999999999	0.006202866771460921
7.799999999999999	0.0031476003964826887
7.899999999999999	0.0012448260954592378
7.999999999999999	3.4457275677745366E-4
8.099999999999998	5.678964100310615E-5
8.2	7.454264689551123E-6
8.299999999999999	0.0
8.399999999999999	0.0
8.499999999999998	0.0
8.599999999999998	0.0
8.7	0.0
8.799999999999999	0.0
8.899999999999999	0.0
#Run 3
5.0	1.611334996266252
5.1	1.3564697676949076
5.2	1.1444955694927443
5.3	0.9681940561379864
5.3999999999999995	0.8215617410651128
5.5	0.6996055250825584
5.6	0.5981726408440589
5.699999999999999	0.5138092202534648
5.8	0.44364266687444404
5.8999999999999995	0.38425279442354365
6.0	0.3317405590850125
6.1	0.283835101758719
6.199999999999999	0.24298801666520004
6.3	0.21137188643212462
6.3999999999999995	0.18697234193092072
6.5	0.16696758634791434
6.6	0.14144115906322036
6.699999999999999	0.11855403690296265
6.799999999999999	0.09827727316062487
6.8999999999999995	0.07953579838561552
6.999999999999999	0.06168034343295203
7.1	0.04691475284752778
7.199999999999999	0.03401603766306386
7.299999999999999	0.024338337182420493
7.399999999999999	0.017618813728329342
